1.367557239532470703e+01,1.178037452697753906e+01
-9.019417166709899902e-01,1.303361225128173828e+01
-2.078762292861938477e+00,9.957555770874023438e+00
-1.467152595520019531e+00,1.150001525878906250e+01
1.377755832672119141e+01,9.887525558471679688e+00
2.256783723831176758e+00,-5.760749816894531250e+00
-2.217818260192871094e+00,3.025311231613159180e+00
1.361791706085205078e+01,1.354916286468505859e+01
6.686820030212402344e+00,-4.969786643981933594e+00
7.637798309326171875e+00,-4.814498901367187500e+00
1.098514795303344727e+00,-4.856358051300048828e+00
-1.317927479743957520e+00,1.148636722564697266e+01
1.373044681549072266e+01,1.027983283996582031e+01
-2.290459871292114258e+00,-6.826193630695343018e-02
1.383066654205322266e+01,8.633183479309082031e+00
-1.115789890289306641e+00,1.512433624267578125e+01
-2.029705524444580078e+00,1.599819421768188477e+00
1.180122661590576172e+01,1.880650043487548828e+00
1.361830615997314453e+01,1.316287326812744141e+01
-1.530310273170471191e+00,6.614929199218750000e+00
-1.056161165237426758e+00,1.733906745910644531e+01
1.359378051757812500e+01,1.018871784210205078e+01
-1.549719333648681641e+00,1.064621067047119141e+01
9.625589847564697266e-01,-5.017924308776855469e+00
1.366843223571777344e+01,1.227694988250732422e+01
-4.930471777915954590e-01,-3.630330085754394531e+00
1.373304939270019531e+01,9.821204185485839844e+00
7.110462665557861328e+00,-5.375869274139404297e+00
-1.799270153045654297e+00,1.519511938095092773e+00
1.343209838867187500e+01,6.487053871154785156e+00
1.171607398986816406e+01,1.011871695518493652e+00
-1.178382277488708496e+00,6.057533740997314453e+00
-2.057378292083740234e+00,7.698081016540527344e+00
5.411955356597900391e+00,-6.600699424743652344e+00
-1.628813385963439941e+00,9.491948127746582031e+00
-1.492414712905883789e+00,1.394135951995849609e+01
1.319236874580383301e+00,-6.071122646331787109e+00
1.079237747192382812e+01,-1.417390823364257812e+00
-1.304746031761169434e+00,9.850469589233398438e+00
-1.085935950279235840e+00,1.565610694885253906e+01
-2.117566108703613281e+00,8.488798141479492188e+00
1.061016082763671875e+00,-5.666827678680419922e+00
-8.821657896041870117e-01,1.306979560852050781e+01
-1.343904137611389160e+00,-2.306775569915771484e+00
1.740798115730285645e+00,-5.610091686248779297e+00
-1.485961794853210449e+00,6.560526847839355469e+00
-1.434544801712036133e+00,-8.216971158981323242e-01
9.430715560913085938e+00,-2.410506963729858398e+00
1.177988529205322266e+01,2.185643672943115234e+00
-1.314097762107849121e+00,8.167754173278808594e+00
-1.407157897949218750e+00,1.422610282897949219e+01
1.152513885498046875e+01,1.610384464263916016e+00
1.369470977783203125e+01,1.173918151855468750e+01
-3.598146513104438782e-02,-2.851656913757324219e+00
9.481646537780761719e+00,-2.827949047088623047e+00
5.185932636260986328e+00,-6.410054206848144531e+00
1.374793529510498047e+01,1.018610000610351562e+01
-7.983005642890930176e-01,1.378813552856445312e+01
-2.007350444793701172e+00,5.264258384704589844e+00
-1.107394218444824219e+00,3.056541442871093750e+00
6.302816390991210938e+00,-5.876379489898681641e+00
-8.738828897476196289e-01,1.630819678306579590e+00
-1.385992527008056641e+00,7.921548366546630859e+00
1.374985694885253906e+01,8.696345329284667969e+00
1.370280170440673828e+01,1.022670078277587891e+01
1.355699634552001953e+01,9.796894073486328125e+00
1.370113945007324219e+01,1.156789970397949219e+01
-2.489160060882568359e+00,7.520869255065917969e+00
-1.946740746498107910e+00,8.648301124572753906e+00
1.250164985656738281e+01,3.209806680679321289e+00
9.139306068420410156e+00,-3.507475376129150391e+00
6.818848133087158203e+00,-5.311058998107910156e+00
-1.029507398605346680e+00,1.586099624633789062e+01
-1.086491227149963379e+00,1.574352741241455078e+01
1.459756493568420410e-01,-4.394570350646972656e+00
-2.271486997604370117e+00,3.914111375808715820e+00
-4.813222587108612061e-01,-1.968234539031982422e+00
-9.990162253379821777e-01,1.653526687622070312e+01
1.134928607940673828e+01,-1.029574647545814514e-01
-1.063071846961975098e+00,1.683359336853027344e+01
-9.013705849647521973e-01,1.390785789489746094e+01
-9.543139934539794922e-01,-4.588814675807952881e-01
-1.474452495574951172e+00,9.825267791748046875e+00
1.368522834777832031e+01,1.145605278015136719e+01
-1.363815307617187500e+00,7.917312145233154297e+00
-4.464046955108642578e-01,-2.113964319229125977e+00
1.363119888305664062e+01,8.133428573608398438e+00
-1.690535187721252441e+00,2.069533348083496094e+00
-7.643386721611022949e-01,-3.850698232650756836e+00
-1.517651319503784180e+00,-1.798066198825836182e-01
-1.376904845237731934e+00,-2.509459495544433594e+00
-2.298418045043945312e+00,7.453272819519042969e+00
1.119322967529296875e+01,1.254538595676422119e-01
-1.516416430473327637e+00,3.445365905761718750e+00
-1.384425282478332520e+00,6.486966609954833984e+00
-1.070510506629943848e+00,7.089606285095214844e+00
1.813894629478454590e+00,-4.993804454803466797e+00
-1.816144347190856934e+00,1.013493728637695312e+01
1.153912162780761719e+01,1.919979691505432129e+00
-6.575084924697875977e-01,-2.037352323532104492e+00
1.136567020416259766e+01,1.426587104797363281e+00
-1.313284754753112793e+00,-2.296037197113037109e+00
1.032214355468750000e+01,-8.393282890319824219e-01
1.374834251403808594e+01,9.226921081542968750e+00
-1.101857900619506836e+00,1.779489135742187500e+01
1.371842479705810547e+01,1.014337825775146484e+01
-1.877533078193664551e+00,5.931969165802001953e+00
1.363349056243896484e+01,1.333174991607666016e+01
1.333949184417724609e+01,6.156798362731933594e+00
-1.000148177146911621e+00,1.633049011230468750e+01
1.366597366333007812e+01,1.222224807739257812e+01
-2.465349912643432617e+00,6.430016994476318359e+00
1.368593978881835938e+01,9.062228202819824219e+00
1.368286037445068359e+01,8.586349487304687500e+00
1.076534175872802734e+01,-1.545433402061462402e+00
4.387251138687133789e-01,-4.288437366485595703e+00
6.339462280273437500e+00,-6.001335620880126953e+00
-1.085768342018127441e+00,1.764648628234863281e+01
-1.498821735382080078e+00,1.044913482666015625e+01
9.233204841613769531e+00,-2.825241804122924805e+00
1.343719577789306641e+01,6.555248737335205078e+00
-1.082368493080139160e+00,1.701333427429199219e+01
3.776816368103027344e+00,-6.065441608428955078e+00
8.353098869323730469e+00,-5.022340297698974609e+00
1.364974880218505859e+01,1.042883586883544922e+01
-1.102457165718078613e+00,1.774554252624511719e+01
-7.673037648200988770e-01,1.588654279708862305e+00
-1.126334905624389648e+00,1.811256027221679688e+01
1.364164733886718750e+01,1.232004356384277344e+01
1.363536739349365234e+01,1.151657581329345703e+01
-1.049637198448181152e+00,1.536323738098144531e+01
8.042672276496887207e-01,-5.076023578643798828e+00
-1.398959755897521973e+00,6.549487113952636719e+00
-1.073609828948974609e+00,1.398842716217041016e+01
-2.520306110382080078e-01,-4.129975318908691406e+00
-1.440941452980041504e+00,9.834442138671875000e+00
-2.060679674148559570e+00,7.590271532535552979e-02
5.057055473327636719e+00,-6.412805080413818359e+00
-1.474092483520507812e+00,1.206446647644042969e+01
3.885576725006103516e+00,-4.982627868652343750e+00
8.038604259490966797e-01,-5.467226028442382812e+00
1.369435691833496094e+01,7.005549430847167969e+00
-2.333706617355346680e+00,7.620798110961914062e+00
-8.924693465232849121e-01,1.409702873229980469e+01
1.304327106475830078e+01,4.327626228332519531e+00
1.335746765136718750e+01,8.441751480102539062e+00
-1.000216484069824219e+00,1.471473503112792969e+01
8.037910461425781250e+00,-4.860838890075683594e+00
-1.495058298110961914e+00,3.210596561431884766e+00
-9.198293089866638184e-01,1.924413919448852539e+00
1.589595556259155273e+00,-5.606057643890380859e+00
1.374243831634521484e+01,9.441153526306152344e+00
-1.499662160873413086e+00,1.190953636169433594e+01
-1.204710125923156738e+00,1.400949478149414062e+00
1.366958236694335938e+01,7.359726905822753906e+00
-1.577945351600646973e+00,1.347878932952880859e+01
-1.048830866813659668e+00,4.941276073455810547e+00
-1.082176566123962402e+00,1.539284706115722656e+01
1.376794052124023438e+01,7.803190231323242188e+00
-1.142600536346435547e+00,1.805581092834472656e+01
-1.156694531440734863e+00,1.173123168945312500e+01
-1.094970583915710449e+00,1.618174552917480469e+01
-1.770294904708862305e+00,4.999489784240722656e+00
4.731842994689941406e+00,-6.016123294830322266e+00
-1.027514338493347168e+00,1.823378801345825195e+00
1.361951923370361328e+01,1.355587577819824219e+01
1.370593547821044922e+01,1.170743465423583984e+01
1.361282157897949219e+01,1.349652004241943359e+01
1.059999465942382812e+01,-2.591762840747833252e-01
-1.040373206138610840e+00,1.522102737426757812e+01
8.384204864501953125e+00,-3.405524730682373047e+00
1.365053939819335938e+01,8.329018592834472656e+00
-1.235754847526550293e+00,-1.177871227264404297e+00
1.358594894409179688e+01,1.027729225158691406e+01
-1.457858681678771973e+00,8.938261985778808594e+00
1.365149402618408203e+01,1.226019382476806641e+01
1.353171443939208984e+01,9.890097618103027344e+00
1.366678905487060547e+01,1.203211879730224609e+01
-1.562764763832092285e+00,1.078003025054931641e+01
-8.189171552658081055e-01,1.603873133659362793e+00
1.350427913665771484e+01,5.662623405456542969e+00
9.478775978088378906e+00,-1.841753005981445312e+00
1.362956237792968750e+01,1.314098739624023438e+01
3.825112342834472656e+00,-5.047344684600830078e+00
-1.138037681579589844e+00,1.392401409149169922e+01
1.360840511322021484e+01,1.147624206542968750e+01
-1.857910752296447754e+00,5.525806427001953125e+00
-1.762148618698120117e+00,7.793796062469482422e+00
-1.116019368171691895e+00,6.938521385192871094e+00
1.365279006958007812e+01,9.828003883361816406e+00
-2.050307035446166992e+00,7.627780437469482422e+00
1.379577255249023438e+01,1.002329158782958984e+01
5.717139244079589844e+00,-6.513012886047363281e+00
-1.211107492446899414e+00,1.424108314514160156e+01
5.459472656250000000e+00,-6.608328342437744141e+00
-9.945407509803771973e-01,1.506992435455322266e+01
-1.010069608688354492e+00,-1.952705085277557373e-01
3.847802802920341492e-02,-3.412092447280883789e+00
1.368998718261718750e+01,1.018432521820068359e+01
-8.237720131874084473e-01,9.990947246551513672e-01
-1.613061904907226562e+00,1.189688682556152344e+01
-1.109046578407287598e+00,1.784483528137207031e+01
-2.105240583419799805e+00,2.610234022140502930e+00
1.366435432434082031e+01,1.204311275482177734e+01
-1.033560514450073242e+00,1.618978691101074219e+01
-1.048848509788513184e+00,-2.856254339218139648e+00
6.192745685577392578e+00,-6.183855533599853516e+00
8.017106056213378906e+00,-5.078751087188720703e+00
1.364934635162353516e+01,1.272422027587890625e+01
-7.593976855278015137e-01,-3.658767342567443848e-01
-2.591798305511474609e+00,3.148909807205200195e+00
7.817540645599365234e+00,-4.595837593078613281e+00
5.076950550079345703e+00,-5.449293613433837891e+00
1.328116703033447266e+01,7.586683750152587891e+00
4.800271987915039062e+00,-5.532570838928222656e+00
-1.883648276329040527e+00,2.097063302993774414e+00
1.020997142791748047e+01,-9.436326026916503906e-01
-9.167810082435607910e-01,9.228469133377075195e-01
-1.378467679023742676e+00,-8.498076200485229492e-01
1.167374706268310547e+01,1.709522128105163574e+00
4.323840141296386719e+00,-5.801847934722900391e+00
1.265806102752685547e+01,5.409799098968505859e+00
-2.164201259613037109e+00,1.911603331565856934e+00
-6.932399421930313110e-02,-4.165524482727050781e+00
-1.936430335044860840e+00,-4.536383748054504395e-01
-2.351759433746337891e+00,3.574528932571411133e+00
-1.750958085060119629e+00,7.245626449584960938e-01
1.099642992019653320e+00,-5.861848831176757812e+00
-6.779311895370483398e-01,2.867318391799926758e-01
1.841868996620178223e+00,-5.317125320434570312e+00
7.902918457984924316e-01,-4.129386425018310547e+00
-2.120682716369628906e+00,5.933701515197753906e+00
-2.101703882217407227e+00,4.026219367980957031e+00
6.892052173614501953e+00,-5.456159591674804688e+00
-1.802019596099853516e+00,1.093607902526855469e+01
1.036588287353515625e+01,-1.538793563842773438e+00
-1.823662757873535156e+00,5.203661441802978516e+00
7.393824309110641479e-02,-3.414994955062866211e+00
1.328203487396240234e+01,7.568850517272949219e+00
-1.056255459785461426e+00,1.790069818496704102e+00
-8.804782480001449585e-02,-2.157622575759887695e+00
3.675964593887329102e+00,-6.583853244781494141e+00
-1.782764554023742676e+00,5.342656135559082031e+00
7.635345458984375000e+00,-4.661527156829833984e+00
5.185988903045654297e+00,-5.978057861328125000e+00
1.426332950592041016e+00,-6.035502433776855469e+00
9.580660820007324219e+00,-3.215035200119018555e+00
-2.206133127212524414e+00,9.407288551330566406e+00
-2.016107559204101562e+00,1.088899254798889160e+00
-1.780350804328918457e+00,5.098785400390625000e+00
1.456861495971679688e-01,-4.297580242156982422e+00
3.870814085006713867e+00,-6.475779533386230469e+00
-8.529137074947357178e-02,-2.595551490783691406e+00
1.526876449584960938e+00,-5.322466850280761719e+00
1.327661895751953125e+01,6.869836330413818359e+00
-1.706954717636108398e+00,1.099306774139404297e+01
-1.867267131805419922e+00,5.514268398284912109e+00
1.997437357902526855e+00,-4.758537292480468750e+00
-1.491460323333740234e+00,4.547803878784179688e+00
-2.601532697677612305e+00,5.074234008789062500e+00
1.264467048645019531e+01,5.043629646301269531e+00
1.628294110298156738e+00,-5.668272495269775391e+00
9.746870994567871094e-01,-5.733671665191650391e+00
1.698457002639770508e+00,-4.331472873687744141e+00
-1.447891354560852051e+00,3.684270381927490234e+00
-1.990523695945739746e+00,6.156211376190185547e+00
-1.034834265708923340e+00,-2.650998830795288086e+00
-2.222226381301879883e+00,8.021139144897460938e+00
-1.094179034233093262e+00,3.124650001525878906e+00
8.224137306213378906e+00,-5.079664230346679688e+00
1.039912462234497070e+00,-5.762707233428955078e+00
-6.703734397888183594e-01,-2.250719785690307617e+00
-1.800897717475891113e+00,5.650304794311523438e+00
-1.067432165145874023e+00,-3.144776105880737305e+00
-1.633712291717529297e+00,-1.039700269699096680e+00
-1.895230770111083984e+00,4.539968490600585938e+00
5.182830810546875000e+00,-6.730613231658935547e+00
1.960739850997924805e+00,-4.961609363555908203e+00
3.562761545181274414e+00,-6.601154327392578125e+00
5.039696693420410156e+00,-5.836320400238037109e+00
5.430932998657226562e+00,-5.988963127136230469e+00
-1.355555534362792969e+00,-3.828028440475463867e-01
2.381621599197387695e+00,-5.821995258331298828e+00
-1.008961558341979980e+00,-2.784265518188476562e+00
5.261855125427246094e+00,-6.044323444366455078e+00
7.233890056610107422e+00,-5.344330310821533203e+00
-2.359174966812133789e+00,4.149485111236572266e+00
2.148662060499191284e-01,-2.913598537445068359e+00
8.409291267395019531e+00,-4.227045536041259766e+00
1.072519898414611816e+00,-5.283071517944335938e+00
-1.174129366874694824e+00,-9.677782058715820312e-01
1.182587051391601562e+01,1.032948255538940430e+00
-1.011149764060974121e+00,2.095918416976928711e+00
-9.627230167388916016e-01,1.573896980285644531e+01
-2.350451469421386719e+00,4.697525799274444580e-01
-2.412855476140975952e-01,-4.123126983642578125e+00
-1.694731473922729492e+00,-8.194928169250488281e-01
1.228121185302734375e+01,3.658032417297363281e+00
-2.545732259750366211e+00,6.163338184356689453e+00
-2.316252946853637695e+00,8.098481178283691406e+00
-1.318413496017456055e+00,4.443747043609619141e+00
1.039425086975097656e+01,-1.880152344703674316e+00
-1.618598937988281250e+00,5.299947738647460938e+00
-1.176096916198730469e+00,-2.916930675506591797e+00
-1.939581871032714844e+00,8.686830520629882812e+00
-2.590039014816284180e+00,5.621577262878417969e+00
-1.416103839874267578e+00,5.555616855621337891e+00
-6.046144366264343262e-01,-3.297959566116333008e+00
-2.014515399932861328e+00,2.464268684387207031e+00
1.938675642013549805e+00,-5.321494102478027344e+00
-1.217895269393920898e+00,9.721465110778808594e+00
1.375539684295654297e+01,8.618099212646484375e+00
-1.715515136718750000e+00,-7.984506487846374512e-01
-4.281058609485626221e-01,-3.645664691925048828e+00
-1.312742114067077637e+00,1.152785873413085938e+01
-1.168064832687377930e+00,1.071169853210449219e+01
-1.641956210136413574e+00,4.531910419464111328e+00
-1.772418022155761719e+00,7.002969741821289062e+00
5.766485691070556641e+00,-6.410924911499023438e+00
-9.743841290473937988e-01,-3.375625610351562500e+00
6.750038146972656250e+00,-4.952125549316406250e+00
2.396418571472167969e+00,-5.988763332366943359e+00
